Id,Hazard
96753,4.2
96754,4.2
96756,2.8
96758,4.6
96760,3.2
96762,3.3
96764,3.8
96765,3.4
96766,1.7
96770,5.9
96772,2.7
96775,3.0
96777,2.1
96778,3.8
96779,3.1
96780,4.6
96782,3.5
96783,3.6
96784,8.1
96785,4.0
96787,5.4
96788,1.7
96790,3.5
96791,4.3
96795,4.5
96796,4.0
96797,3.7
96801,3.1
96803,5.3
96805,6.6
96808,4.0
96809,2.3
96813,3.3
96815,5.6
96816,1.8
96820,2.2
96821,3.2
96823,1.9
96825,3.7
96826,10.5
96828,1.3
96829,3.1
96830,3.5
96832,1.7
96833,4.5
96834,2.3
96836,6.7
96839,6.0
96841,2.8
96842,1.8
96844,4.6
96845,3.7
96846,2.7
96847,4.6
96849,2.2
96851,3.9
96853,1.9
96854,2.9
96855,3.4
96860,6.8
96861,5.2
96862,5.9
96864,1.3
96867,6.8
96868,2.6
96869,8.8
96872,3.2
96873,7.6
96874,4.8
96877,5.1
96878,3.6
96880,2.4
96882,3.6
96884,3.8
96888,9.6
96889,1.7
96893,2.7
96895,3.9
96896,3.2
96898,6.5
96899,2.3
96901,3.4
96902,2.9
96905,2.0
96907,6.1
96909,5.0
96912,1.6
96913,4.9
96914,7.1
96919,3.6
96920,4.7
96921,6.8
96923,3.3
96926,4.4
96928,2.1
96929,4.5
96931,10.0
96935,5.7
96936,2.9
96937,2.5
96938,4.2
96939,1.5
96940,1.8
96943,2.7
96945,4.0
96946,1.5
96947,6.6
96952,3.2
96953,2.5
96957,5.7
96958,5.0
96960,3.7
96961,3.0
96962,5.9
96964,2.5
96966,4.9
96967,5.0
96969,3.3
96970,5.8
96971,4.8
96972,1.8
96973,2.7
96974,2.0
96976,2.9
96977,4.5
96978,3.2
96980,7.3
96981,7.5
96982,4.4
96983,6.4
96984,8.5
96985,3.5
96988,5.1
96990,6.7
96991,11.2
96993,2.5
96994,4.8
96995,5.9
96996,5.9
96998,7.9
97001,3.6
97002,4.3
97003,4.4
97006,4.3
97007,4.8
97008,3.5
97010,3.9
97011,5.8
97012,5.7
97013,2.0
97015,3.7
97017,4.5
97019,8.8
97020,2.8
97021,3.4
97025,4.3
97028,5.3
97029,2.0
97030,9.1
97031,2.9
97033,4.7
97036,4.5
97037,6.5
97040,2.8
97042,3.2
97044,2.8
97045,7.7
97046,4.7
97047,4.7
97048,3.3
97050,2.4
97052,7.0
97053,2.1
97054,3.2
97055,5.7
97056,2.9
97057,2.8
97061,3.9
97062,3.5
97065,11.6
97066,2.2
97068,6.5
97070,3.1
97071,3.6
97072,6.7
97073,6.6
97075,2.4
97077,4.9
97078,4.0
97080,3.9
97082,4.4
97084,1.9
97085,6.6
97086,2.3
97087,2.4
97090,7.6
97092,5.1
97093,1.6
97094,3.2
97098,11.2
97100,5.3
97101,2.5
97107,8.1
97109,4.5
97111,2.8
97114,8.2
97119,2.9
97120,5.8
97121,3.6
97123,4.0
97129,3.7
97133,2.5
97135,14.1
97140,6.1
97144,4.9
97145,5.6
97146,5.5
97147,4.0
97148,2.2
97149,3.4
97151,6.5
97158,3.8
97159,2.4
97160,6.5
97161,3.9
97163,3.8
97165,7.6
97167,7.7
97170,3.5
97171,2.8
97173,2.7
97174,5.8
97176,6.7
97179,5.1
97182,1.7
97184,4.0
97187,2.9
97188,3.9
97199,4.8
97202,6.4
97205,2.2
97208,3.0
97210,1.8
97211,7.6
97215,2.8
97217,11.2
97221,4.0
97223,2.2
97224,4.0
97226,2.4
97228,4.2
97230,3.7
97231,5.0
97234,12.8
97235,7.5
97236,6.1
97237,4.7
97239,6.4
97240,12.2
97243,6.7
97245,2.6
97248,6.3
97249,2.9
97252,6.1
97256,3.3
97258,7.2
97260,7.0
97262,7.1
97266,3.6
97267,7.5
97269,6.5
97270,3.2
97273,5.2
97274,6.0
97275,3.9
97277,5.2
97280,6.2
97281,2.9
97282,5.0
97283,2.4
97284,3.9
97286,5.1
97289,5.0
97290,1.7
97291,4.2
97292,4.3
97294,2.5
97298,4.3
97299,3.6
97302,5.1
97303,2.8
97305,6.4
97306,5.2
97309,6.1
97310,7.9
97313,3.7
97315,2.1
97318,5.6
97320,4.8
97321,3.8
97325,4.8
97327,9.5
97328,3.2
97331,4.7
97332,2.8
97337,2.4
97339,2.1
97340,2.8
97344,5.2
97346,6.9
97347,8.1
97349,7.0
97353,4.1
97354,1.9
97357,4.7
97359,3.7
97360,8.1
97362,3.4
97363,6.0
97365,3.9
97366,4.1
97370,8.5
97371,3.1
97372,12.9
97374,4.8
97375,4.4
97378,3.4
97379,3.8
97381,2.9
97384,2.3
97386,3.8
97387,4.2
97390,6.3
97391,7.0
97392,6.4
97395,4.0
97396,4.5
97398,5.1
97400,4.1
97401,5.0
97402,3.6
97406,3.1
97408,3.2
97410,4.1
97414,3.4
97417,2.1
97423,3.4
97425,2.6
97426,8.9
97428,2.8
97429,4.3
97431,5.1
97432,4.7
97434,5.1
97435,6.1
97437,4.3
97439,6.6
97443,4.2
97448,5.1
97450,6.2
97452,3.4
97454,3.3
97455,2.7
97456,4.8
97457,3.9
97459,5.7
97461,9.3
97463,2.8
97464,7.4
97466,3.2
97468,1.8
97469,5.0
97470,5.1
97472,4.2
97473,6.3
97474,2.8
97476,2.9
97479,2.1
97481,4.9
97482,4.1
97483,9.5
97484,1.9
97485,1.9
97486,3.4
97490,4.1
97491,2.2
97493,6.5
97494,5.4
97496,5.2
97497,4.4
97498,3.2
97504,4.6
97505,3.2
97506,6.9
97508,7.1
97509,7.5
97510,5.6
97512,5.8
97513,6.1
97514,11.9
97515,3.6
97516,4.2
97522,3.4
97524,4.1
97526,5.0
97531,3.5
97532,8.4
97533,2.2
97535,4.3
97536,3.8
97539,4.2
97543,2.3
97544,1.3
97546,2.7
97548,2.6
97549,5.1
97551,3.5
97552,4.6
97555,6.0
97557,8.3
97559,2.6
97560,4.7
97562,3.7
97565,2.5
97568,2.0
97569,3.8
97570,8.7
97572,7.8
97575,4.4
97576,4.6
97579,4.6
97581,3.7
97583,1.9
97584,5.0
97587,8.0
97588,11.4
97589,4.5
97590,4.9
97591,3.9
97593,3.6
97596,2.3
97598,1.8
97601,4.3
97603,3.6
97604,2.7
97606,2.9
97608,6.6
97611,2.6
97613,4.5
97615,3.2
97617,5.2
97618,4.0
97619,4.4
97624,4.1
97625,11.3
97626,4.0
97627,4.7
97628,6.1
97629,3.1
97631,4.1
97632,3.7
97638,3.0
97639,8.2
97647,4.4
97649,6.6
97650,3.5
97658,3.8
97660,4.4
97664,3.2
97667,3.9
97669,1.9
97670,6.4
97673,4.3
97674,7.1
97676,4.5
97677,2.5
97680,2.8
97681,6.6
97686,4.0
97689,3.1
97691,4.5
97692,3.9
97694,5.6
97695,7.9
97698,4.1
97699,5.0
97700,4.3
97704,2.6
97707,1.4
97710,3.5
97711,2.5
97712,4.0
97713,8.5
97714,8.5
97717,4.0
97721,5.0
97722,4.2
97723,4.3
97725,3.3
97726,5.6
97730,3.5
97731,5.1
97732,4.6
97734,4.6
97735,2.5
97737,4.1
97738,3.0
97739,2.0
97746,5.3
97748,8.1
97750,5.9
97751,4.5
97752,3.4
97753,3.7
97754,4.4
97756,3.0
97759,2.4
97760,2.9
97762,3.4
97763,4.6
97765,2.2
97768,5.9
97770,4.2
97771,7.5
97772,5.7
97773,3.1
97777,3.1
97781,3.5
97784,5.5
97787,5.3
97788,5.7
97789,1.1
97793,22.0
97794,4.3
97796,4.5
97797,2.6
97798,2.6
97799,2.6
97801,4.3
97802,4.5
97805,1.9
97806,5.0
97810,2.7
97813,18.7
97814,1.9
97816,3.3
97819,6.1
97821,5.6
97822,7.4
97823,2.8
97824,3.7
97827,2.7
97828,2.8
97831,3.7
97834,1.8
97835,4.4
97839,3.0
97841,3.8
97842,4.3
97843,3.4
97844,4.0
97845,2.2
97846,5.7
97848,2.5
97851,3.0
97852,4.8
97853,5.8
97854,3.2
97857,2.5
97863,2.8
97865,3.3
97866,3.4
97867,2.6
97868,2.0
97869,3.6
97871,2.9
97874,2.4
97877,3.8
97878,5.5
97881,2.5
97882,3.7
97883,3.2
97885,10.1
97887,2.1
97888,2.8
97891,7.3
97893,1.9
97896,6.1
97900,5.3
97902,4.3
97905,6.4
97906,3.1
97909,12.1
97911,3.3
97912,5.3
97913,4.7
97915,2.8
97918,3.8
97921,3.2
97922,4.1
97924,3.1
97925,7.3
97926,5.5
97928,3.7
97929,3.8
97930,2.3
97933,3.1
97934,2.4
97936,3.6
97938,2.7
97940,5.9
97941,4.0
97943,1.8
97944,2.3
97946,6.6
97947,5.5
97950,3.8
97953,2.4
97955,1.7
97956,5.9
97957,4.0
97959,4.2
97961,2.1
97962,5.2
97963,3.6
97965,3.2
97966,3.1
97968,3.4
97970,5.1
97971,4.5
97972,3.9
97974,3.1
97978,3.2
97983,8.0
97984,6.4
97985,2.2
97987,3.3
97991,3.1
97992,1.9
97993,8.1
97995,4.2
97996,5.7
97998,8.1
97999,6.1
98001,2.7
98006,2.6
98007,7.8
98008,4.3
98009,4.8
98013,2.8
98014,5.0
98015,2.5
98016,3.7
98018,4.8
98019,2.5
98021,3.7
98022,6.3
98023,5.2
98024,3.1
98025,3.9
98027,3.9
98028,2.7
98029,5.6
98032,12.4
98035,5.5
98036,7.6
98038,4.8
98042,6.0
98043,4.4
98045,6.8
98048,3.4
98052,6.5
98054,16.4
98056,6.8
98057,5.3
98058,3.1
98065,6.6
98068,1.6
98069,2.9
98070,4.1
98071,5.0
98072,8.8
98074,7.9
98077,2.3
98078,3.3
98079,2.5
98082,4.9
98084,3.9
98086,9.2
98087,4.0
98088,3.9
98090,3.5
98092,5.2
98093,5.3
98094,3.8
98095,5.5
98097,5.5
98098,3.4
98099,2.7
98101,5.9
98103,3.4
98104,4.9
98106,3.2
98108,6.1
98111,3.8
98113,1.6
98114,3.7
98115,5.4
98118,3.5
98124,6.5
98127,5.1
98128,4.6
98129,4.9
98130,6.4
98132,3.5
98134,3.2
98135,4.4
98136,3.2
98137,5.3
98139,5.3
98140,4.1
98142,6.0
98144,3.3
98145,1.6
98146,3.5
98147,4.5
98149,8.0
98151,7.0
98153,4.5
98154,3.0
98155,8.1
98156,3.0
98157,4.3
98158,5.0
98160,6.5
98161,6.0
98162,5.9
98164,4.0
98165,3.4
98173,1.7
98176,1.4
98178,4.1
98179,1.2
98180,3.3
98185,4.2
98187,8.5
98188,4.9
98191,2.5
98195,4.4
98196,3.1
98197,3.5
98198,3.3
98199,3.7
98201,3.6
98202,6.9
98203,1.6
98205,6.1
98207,2.3
98210,2.9
98211,2.6
98212,3.2
98215,6.9
98216,5.2
98219,3.3
98220,4.6
98222,6.0
98223,3.1
98225,5.1
98228,6.5
98229,2.7
98232,3.5
98234,2.7
98235,4.5
98236,5.5
98239,3.7
98241,6.7
98244,6.9
98245,4.7
98246,11.7
98253,9.2
98257,1.5
98260,5.3
98261,1.7
98263,5.5
98265,4.4
98267,4.5
98269,4.4
98270,2.5
98271,3.4
98272,2.0
98273,4.6
98274,4.0
98275,2.7
98280,4.1
98283,4.6
98286,4.2
98290,2.3
98291,4.3
98294,1.5
98297,4.0
98299,9.2
98300,6.8
98302,3.8
98303,2.4
98304,3.0
98305,3.9
98306,4.5
98315,3.3
98317,5.9
98318,4.5
98319,8.8
98320,3.8
98321,4.9
98325,6.9
98326,4.6
98327,3.5
98328,6.2
98329,2.8
98331,6.3
98332,7.5
98333,7.1
98334,4.0
98336,3.1
98337,4.3
98338,5.1
98339,6.6
98340,5.0
98341,4.3
98342,2.9
98346,5.5
98349,3.9
98354,2.5
98357,2.8
98358,1.8
98361,1.9
98363,3.4
98364,5.9
98367,9.9
98368,4.0
98369,7.8
98370,3.7
98371,2.2
98372,2.2
98374,3.7
98377,4.4
98378,6.1
98381,4.3
98385,3.7
98386,3.0
98387,3.9
98388,6.4
98389,5.3
98392,2.3
98396,2.7
98397,4.5
98399,5.8
98402,4.9
98403,5.7
98404,2.5
98405,2.6
98406,2.2
98408,4.7
98410,2.9
98411,3.7
98412,3.8
98413,5.4
98415,4.7
98417,2.9
98418,2.7
98419,5.3
98420,1.6
98422,10.3
98423,6.6
98425,3.5
98426,4.0
98428,6.0
98429,4.7
98432,5.1
98433,3.0
98434,6.5
98435,4.9
98440,8.2
98441,10.1
98443,5.8
98444,1.7
98445,3.9
98446,5.1
98448,3.2
98450,3.5
98451,4.5
98453,3.3
98460,6.8
98461,2.7
98462,5.6
98463,6.5
98464,3.3
98470,4.5
98471,2.1
98472,3.7
98473,3.8
98478,2.3
98479,6.8
98480,7.3
98481,3.8
98482,5.0
98484,6.0
98487,3.7
98488,4.9
98490,3.6
98491,5.4
98493,5.3
98494,4.4
98495,3.5
98497,3.3
98499,5.6
98500,2.7
98502,2.0
98503,2.9
98504,5.7
98506,7.5
98507,4.5
98509,3.3
98512,3.4
98514,5.1
98518,1.7
98520,5.6
98523,5.1
98524,6.2
98525,5.9
98527,6.1
98528,4.1
98530,8.7
98535,4.0
98536,2.8
98541,4.1
98542,6.4
98544,3.3
98548,6.5
98552,5.2
98554,5.8
98555,4.0
98556,5.1
98557,1.9
98558,3.4
98559,8.9
98562,2.6
98563,6.6
98564,1.1
98565,2.6
98566,5.3
98568,4.8
98571,4.2
98573,4.6
98575,8.6
98580,2.2
98582,2.0
98584,4.6
98585,2.3
98588,1.5
98589,2.0
98590,3.3
98592,4.9
98593,4.7
98594,3.1
98595,4.2
98597,6.5
98599,8.1
98601,2.6
98602,2.0
98605,2.7
98606,9.7
98609,4.2
98610,3.7
98611,3.4
98615,10.5
98616,4.9
98618,1.6
98619,6.6
98621,8.8
98626,3.2
98627,1.8
98629,3.4
98631,4.5
98632,4.7
98633,6.2
98634,5.6
98635,5.1
98636,4.2
98637,7.5
98641,3.8
98642,5.8
98643,2.9
98647,2.1
98648,4.6
98649,4.3
98650,3.0
98651,5.0
98652,7.8
98653,5.1
98654,3.8
98656,4.2
98660,2.9
98661,5.0
98666,2.5
98669,4.9
98671,4.7
98672,5.5
98676,2.1
98677,3.6
98680,2.8
98681,5.7
98684,9.8
98686,3.1
98687,4.9
98688,4.7
98689,3.7
98690,5.4
98697,4.2
98702,4.8
98704,2.6
98705,4.0
98706,4.6
98708,3.8
98709,4.5
98710,2.6
98712,5.3
98713,2.7
98715,1.7
98717,2.1
98719,3.6
98720,7.8
98721,3.5
98722,4.7
98725,3.1
98729,4.9
98732,6.4
98733,3.4
98734,4.0
98739,6.1
98740,2.5
98742,4.7
98743,3.8
98745,1.7
98746,8.1
98749,3.9
98753,3.8
98754,5.0
98755,4.6
98756,3.0
98759,4.6
98760,5.2
98761,4.4
98765,2.3
98768,3.9
98769,4.9
98770,7.8
98771,9.1
98772,2.7
98774,6.4
98781,2.6
98782,5.6
98783,5.5
98786,3.6
98789,3.5
98790,3.5
98791,4.7
98793,6.5
98794,4.8
98798,2.9
98800,4.5
98802,3.3
98803,5.8
98804,2.1
98805,2.9
98809,6.6
98810,3.2
98811,3.7
98814,2.8
98815,9.1
98819,5.5
98822,2.6
98823,5.1
98824,2.5
98825,5.4
98826,6.2
98828,4.4
98829,7.0
98830,3.6
98833,3.6
98834,5.1
98835,1.7
98836,2.1
98838,4.0
98843,2.1
98846,3.9
98851,5.2
98854,9.2
98855,5.3
98858,5.5
98859,4.1
98863,2.5
98865,5.0
98867,3.5
98871,4.4
98872,2.1
98873,3.6
98877,3.3
98879,9.1
98880,7.4
98882,5.9
98883,7.9
98885,8.8
98886,2.5
98889,3.7
98891,7.7
98893,3.6
98897,5.8
98899,3.9
98900,3.5
98904,8.5
98911,3.9
98917,6.7
98919,2.3
98920,4.0
98924,4.1
98925,4.5
98931,6.8
98933,7.1
98934,2.5
98935,5.3
98937,4.3
98942,5.8
98944,3.5
98945,5.5
98946,2.7
98948,9.0
98950,3.8
98952,3.9
98953,4.5
98954,2.2
98956,6.0
98957,3.2
98958,3.1
98959,5.4
98960,3.7
98962,2.3
98970,3.5
98971,2.2
98976,3.8
98978,5.1
98980,4.0
98982,1.8
98983,2.1
98985,1.5
98986,4.8
98988,1.3
98989,5.2
98991,3.7
98993,8.1
98994,2.8
98995,3.9
98998,5.4
99000,3.7
99001,2.0
99002,5.0
99003,2.2
99008,4.2
99009,3.5
99010,4.7
99011,5.3
99012,6.7
99013,4.7
99019,5.3
99020,3.8
99023,3.1
99025,3.2
99026,2.8
99029,4.5
99030,6.0
99031,5.3
99033,1.8
99035,3.7
99039,6.9
99041,5.0
99042,4.6
99046,4.3
99047,5.8
99049,3.5
99051,4.0
99052,6.0
99053,3.8
99054,5.9
99056,4.1
99057,6.9
99061,2.8
99062,8.4
99063,1.5
99065,9.9
99071,4.9
99072,5.1
99073,3.7
99075,3.6
99076,3.9
99078,5.6
99081,3.5
99082,3.3
99087,2.7
99088,5.9
99089,8.7
99090,2.9
99091,3.3
99096,4.2
99098,4.4
99099,4.5
99100,10.7
99102,2.8
99104,6.8
99108,7.9
99111,5.6
99113,4.7
99115,8.3
99116,3.4
99118,5.0
99120,4.6
99121,6.6
99122,2.2
99123,7.6
99127,4.4
99128,3.9
99129,2.7
99132,2.9
99133,3.5
99134,10.6
99135,4.6
99137,4.7
99139,5.4
99141,9.3
99142,4.5
99145,6.7
99148,3.8
99150,6.6
99151,4.7
99152,3.3
99159,2.7
99163,4.8
99164,7.4
99167,4.0
99168,4.2
99170,5.3
99174,3.1
99176,4.8
99177,1.9
99181,3.6
99190,6.9
99191,8.6
99192,7.5
99194,6.7
99195,5.6
99198,6.1
99199,3.7
99200,2.6
99201,3.2
99202,6.4
99204,4.6
99205,4.4
99207,2.7
99208,3.4
99210,2.8
99211,2.6
99212,9.9
99214,3.9
99215,4.5
99217,3.7
99218,1.6
99219,5.9
99220,3.9
99221,4.9
99222,4.0
99223,4.7
99224,4.6
99225,2.0
99226,5.6
99227,5.5
99228,2.8
99229,2.1
99232,4.1
99233,4.7
99234,1.4
99236,7.4
99237,5.6
99238,4.7
99239,4.4
99244,1.7
99245,3.5
99246,3.5
99249,5.1
99250,3.5
99251,3.2
99252,4.2
99253,2.1
99254,4.9
99255,3.2
99257,7.2
99258,2.0
99261,6.9
99262,3.0
99265,1.3
99269,4.1
99271,4.6
99272,2.2
99275,1.8
99277,6.3
99278,2.0
99282,2.3
99283,4.8
99285,4.9
99287,6.7
99291,4.9
99293,8.4
99294,3.2
99296,4.5
99297,2.8
99298,7.1
99299,4.4
99302,9.3
99305,2.7
99306,4.7
99310,2.6
99311,6.0
99312,2.2
99313,5.6
99314,5.8
99316,3.7
99317,14.4
99318,2.7
99319,2.0
99320,3.7
99323,5.5
99324,3.3
99325,13.6
99327,6.0
99332,5.4
99333,8.1
99336,3.2
99337,3.2
99338,4.6
99339,2.1
99340,6.6
99341,6.3
99342,8.3
99343,3.4
99346,5.8
99350,2.6
99351,4.0
99352,4.5
99353,8.5
99355,2.6
99356,5.6
99357,7.2
99358,7.1
99360,4.3
99361,4.9
99362,4.9
99363,6.1
99364,2.8
99367,7.3
99368,6.2
99369,4.8
99370,6.2
99371,2.4
99373,6.8
99376,5.5
99377,2.7
99378,2.5
99379,1.9
99380,4.0
99381,5.9
99382,3.7
99385,6.0
99386,1.7
99388,3.2
99389,4.5
99390,3.2
99391,5.5
99392,2.3
99395,8.9
99397,6.4
99401,5.2
99402,6.2
99403,7.2
99404,4.7
99410,3.7
99411,5.7
99415,7.6
99418,6.7
99419,6.8
99420,3.4
99421,5.1
99422,5.4
99424,7.9
99427,4.0
99429,4.6
99433,3.3
99434,3.0
99436,2.7
99438,5.5
99439,3.6
99440,4.5
99441,7.2
99444,5.1
99445,6.4
99446,4.3
99447,6.0
99448,7.6
99449,11.0
99450,8.6
99451,4.2
99453,7.0
99460,3.9
99463,4.4
99465,2.5
99466,7.4
99468,4.8
99469,2.3
99472,5.4
99473,2.4
99475,8.3
99476,5.5
99477,3.5
99478,2.9
99479,6.6
99482,2.7
99483,4.7
99486,6.2
99487,3.5
99491,4.1
99492,4.4
99493,8.9
99494,6.9
99499,4.1
99500,3.5
99501,4.1
99502,7.3
99506,2.3
99508,6.0
99509,7.9
99510,6.5
99512,4.0
99516,3.8
99518,2.7
99519,3.7
99521,3.7
99527,4.8
99530,4.1
99535,2.5
99536,5.7
99537,4.7
99539,5.7
99540,1.6
99541,7.1
99543,4.8
99544,2.0
99545,5.0
99546,6.4
99549,6.3
99550,3.8
99554,3.0
99555,2.8
99557,4.7
99559,9.4
99561,5.3
99563,6.8
99564,3.1
99566,4.6
99568,12.2
99569,9.0
99570,4.7
99571,3.6
99572,3.7
99574,4.4
99577,2.9
99578,3.7
99579,7.9
99581,9.6
99583,3.2
99585,6.1
99589,4.1
99592,8.4
99593,4.5
99595,7.3
99596,4.3
99598,4.0
99599,5.5
99600,1.8
99601,3.2
99602,3.9
99603,4.4
99605,8.0
99606,5.0
99607,5.7
99612,4.6
99614,2.3
99615,3.4
99616,2.3
99617,1.7
99618,6.3
99619,6.6
99622,7.0
99624,5.9
99625,2.6
99626,5.3
99627,8.1
99630,3.1
99631,2.6
99632,5.8
99635,3.3
99637,2.3
99638,2.2
99640,3.5
99641,6.5
99643,5.8
99645,4.2
99648,7.8
99652,3.8
99653,4.8
99655,8.0
99656,4.1
99657,2.4
99658,4.6
99659,2.8
99661,3.6
99662,3.7
99663,6.8
99664,4.1
99665,3.5
99666,1.9
99667,3.6
99668,10.7
99669,5.1
99670,6.7
99672,4.4
99674,5.4
99677,2.0
99679,1.6
99682,3.0
99687,2.9
99688,2.2
99690,4.1
99691,2.7
99694,3.3
99697,5.6
99703,4.7
99708,2.8
99710,10.6
99712,3.7
99713,2.2
99715,2.9
99716,3.4
99717,3.7
99719,7.9
99720,7.3
99721,4.7
99723,8.5
99724,6.1
99726,8.7
99727,2.3
99729,3.9
99731,3.7
99736,4.9
99738,5.0
99739,3.0
99744,3.9
99745,4.2
99746,4.7
99747,5.6
99751,6.8
99752,3.9
99753,5.9
99757,4.5
99759,3.7
99761,4.8
99763,7.9
99767,3.3
99768,7.0
99769,2.9
99770,2.0
99771,4.8
99773,6.6
99774,12.3
99775,3.2
99776,6.8
99777,3.0
99779,3.5
99780,1.0
99781,3.5
99782,3.7
99784,2.3
99785,2.1
99786,8.7
99790,2.7
99792,6.1
99794,1.8
99795,2.3
99797,7.7
99798,4.1
99800,3.7
99803,3.7
99806,2.7
99811,4.0
99812,9.1
99813,3.0
99814,5.0
99815,3.2
99816,2.9
99820,14.3
99821,3.8
99822,4.0
99823,4.5
99824,4.8
99827,2.6
99828,2.9
99831,3.3
99832,2.8
99833,3.0
99834,11.1
99835,3.2
99837,1.6
99839,3.8
99840,2.9
99842,3.1
99843,2.9
99848,2.9
99851,2.9
99852,5.8
99853,5.1
99856,5.0
99862,3.6
99869,3.0
99873,3.8
99874,4.3
99875,7.0
99876,2.0
99877,6.9
99878,2.5
99879,4.2
99881,2.2
99883,4.4
99885,5.5
99888,2.3
99889,9.2
99890,7.0
99893,3.3
99895,3.5
99900,3.5
99901,3.1
99902,2.5
99906,2.4
99911,7.6
99913,4.8
99914,14.8
99915,6.7
99917,6.4
99918,3.4
99919,2.5
99920,2.0
99922,3.5
99923,2.1
99924,1.5
99927,4.3
99930,2.9
99931,7.3
99932,5.3
99933,3.0
99935,4.3
99936,5.5
99937,2.0
99938,4.1
99939,4.1
99940,5.8
99941,5.3
99943,7.1
99946,2.2
99947,4.6
99949,5.6
99950,5.9
99954,4.2
99956,4.1
99957,5.6
99958,3.1
99960,3.7
99962,2.2
99963,2.4
99964,6.4
99968,5.2
99972,2.7
99973,3.9
99974,4.7
99976,4.2
99979,6.6
99980,3.5
99981,2.7
99982,4.0
99983,1.9
99985,2.9
99987,6.2
99988,3.6
99990,2.8
99994,4.7
99996,6.7
99997,3.6
99998,2.5
99999,6.0
100001,5.0
100004,5.2
100009,4.0
100012,5.3
100013,3.5
100014,5.1
100021,4.5
100022,6.0
100024,5.7
100028,6.9
100030,9.5
100031,3.3
100032,6.3
100034,6.1
100035,3.1
100037,1.8
100038,8.6
100040,3.1
100041,2.3
100043,2.4
100047,4.8
100051,2.8
100052,5.7
100053,4.0
100055,4.0
100056,3.4
100058,1.2
100060,1.8
100062,3.8
100064,2.4
100068,3.2
100069,6.2
100071,4.0
100072,4.2
100075,3.6
100076,2.8
100077,3.9
100081,2.3
100083,3.1
100086,4.8
100089,5.3
100092,2.1
100093,7.9
100096,2.8
100097,3.9
100100,3.1
100103,2.9
100107,4.6
100110,2.9
100111,4.3
100114,3.6
100118,3.9
100121,2.3
100122,2.3
100124,6.0
100126,2.0
100127,5.9
100133,3.7
100135,2.7
100137,4.3
100138,4.8
100141,8.0
100143,8.9
100148,7.2
100150,4.3
100152,4.3
100153,5.2
100154,8.7
100155,3.2
100156,4.6
100157,3.7
100159,2.8
100160,3.8
100161,6.9
100165,4.8
100166,2.8
100170,4.0
100172,1.5
100175,3.2
100177,4.5
100179,6.9
100181,5.0
100183,4.7
100189,6.5
100190,4.3
100191,4.1
100193,4.8
100196,3.3
100197,3.1
100198,5.0
100200,4.1
100202,4.4
100203,7.3
100205,7.2
100207,8.2
100211,2.0
100215,3.3
100216,3.0
100218,3.9
100223,1.3
100228,3.5
100229,6.8
100234,3.7
100235,3.2
100238,5.3
100239,2.4
100240,2.1
100242,9.1
100244,4.8
100245,14.5
100248,3.8
100252,5.1
100254,5.7
100255,5.4
100257,2.7
100258,2.9
100259,3.5
100260,3.7
100262,2.4
100263,5.9
100265,5.7
100267,11.4
100268,4.1
100272,10.9
100274,11.1
100275,2.2
100280,3.3
100282,5.5
100287,2.9
100288,3.4
100291,3.8
100292,1.3
100293,2.0
100294,3.4
100295,4.8
100296,1.9
100299,3.0
100300,4.3
100302,3.5
100303,4.3
100304,5.3
100310,4.4
100311,6.2
100312,3.0
100314,7.9
100316,6.4
100318,3.6
100319,5.9
100320,5.7
100321,4.4
100323,3.7
100325,3.0
100326,4.1
100327,2.4
100332,3.4
100335,3.5
100337,5.1
100340,4.8
100344,3.1
100345,4.4
100346,4.1
100348,5.5
100349,5.5
100351,6.3
100352,3.4
100353,10.6
100354,7.3
100360,5.6
100361,4.8
100362,3.4
100365,1.5
100367,5.6
100370,6.1
100371,1.8
100372,6.9
100373,3.0
100375,1.7
100376,10.6
100377,3.6
100379,5.7
100380,2.9
100381,3.5
100383,4.7
100384,4.3
100385,6.4
100386,1.4
100388,5.6
100389,5.5
100392,4.8
100393,6.1
100394,5.9
100396,8.7
100398,6.2
100401,12.0
100402,3.7
100404,3.8
100408,2.3
100409,2.5
100410,3.1
100411,3.8
100412,6.1
100413,4.4
100417,3.1
100421,3.9
100422,12.7
100424,3.5
100425,4.7
100426,4.2
100429,3.2
100430,4.4
100431,5.4
100433,3.4
100437,3.3
100439,5.7
100441,1.8
100443,5.1
100444,3.6
100447,8.1
100448,4.2
100451,2.5
100456,4.6
100459,3.8
100463,6.1
100464,3.3
100466,4.7
100469,3.1
100474,7.3
100475,2.7
100476,4.1
100477,6.1
100480,9.0
100481,15.4
100482,4.5
100484,2.6
100487,6.5
100489,5.3
100491,5.2
100492,2.5
100493,4.2
100494,6.2
100497,2.1
100500,6.7
100502,7.9
100505,3.5
100506,4.1
100507,3.3
100508,6.1
100509,5.0
100510,3.9
100511,7.4
100512,4.2
100515,1.8
100516,6.1
100519,4.2
100520,4.3
100521,5.3
100524,3.2
100525,2.1
100530,1.9
100531,6.5
100532,2.6
100536,6.1
100538,7.2
100540,5.0
100542,6.2
100544,5.0
100545,2.1
100546,3.9
100548,5.1
100550,3.6
100551,4.8
100553,4.3
100555,4.0
100559,4.9
100561,19.5
100562,2.0
100563,8.4
100565,5.2
100567,1.7
100569,4.2
100575,4.7
100577,3.7
100583,7.6
100584,9.3
100585,4.6
100586,5.6
