Id,Hazard
83923,8.4
83924,9.0
83928,5.0
83929,9.6
83930,2.0
83934,3.9
83935,1.1
83937,5.7
83940,3.5
83943,2.0
83944,2.6
83945,2.7
83947,3.6
83951,6.0
83952,4.5
83953,3.4
83954,4.4
83955,4.1
83956,4.5
83958,3.2
83959,4.0
83962,3.3
83964,3.2
83965,6.6
83966,3.4
83969,6.6
83970,6.2
83971,1.9
83972,7.4
83973,4.4
83974,3.5
83977,1.8
83978,5.0
83984,2.3
83985,3.2
83991,3.1
83992,4.6
83993,2.9
83994,3.7
83995,2.2
83996,4.0
83998,6.5
84001,1.5
84004,5.1
84005,3.0
84006,3.4
84009,5.2
84011,3.3
84012,2.6
84017,1.3
84021,3.8
84023,2.1
84025,5.6
84026,5.4
84027,2.6
84028,3.7
84029,3.6
84032,4.4
84038,2.7
84039,6.1
84042,4.7
84045,5.5
84046,5.3
84051,4.7
84053,5.0
84055,5.2
84058,3.8
84059,3.4
84061,5.5
84062,4.3
84065,3.5
84068,2.6
84069,6.4
84070,10.6
84071,7.4
84072,2.4
84074,8.6
84075,3.6
84079,7.4
84081,2.7
84084,2.9
84086,5.0
84090,2.2
84092,5.0
84093,6.9
84095,3.4
84100,5.3
84103,3.6
84105,2.7
84109,4.8
84110,4.3
84111,2.1
84113,8.7
84116,4.0
84118,1.5
84119,7.3
84120,3.3
84121,3.0
84122,3.3
84125,5.0
84126,3.3
84127,5.1
84130,2.8
84131,3.5
84134,3.8
84136,3.2
84139,2.5
84141,3.4
84143,4.1
84144,3.2
84146,3.0
84147,2.6
84151,3.9
84153,5.0
84154,4.5
84157,6.0
84158,3.0
84164,8.0
84165,4.7
84170,2.5
84173,3.4
84174,2.7
84175,7.3
84176,5.1
84177,11.7
84178,4.6
84179,2.5
84180,4.2
84183,7.1
84184,4.1
84189,3.4
84192,2.6
84193,4.1
84194,2.5
84195,6.0
84196,4.8
84197,3.4
84198,4.2
84199,5.0
84201,4.3
84202,3.5
84205,8.6
84207,8.6
84208,5.2
84211,2.8
84215,6.2
84216,4.0
84217,4.1
84218,3.4
84219,3.1
84221,3.1
84222,5.6
84223,3.5
84226,1.6
84227,2.7
84232,5.1
84235,5.8
84239,5.7
84242,6.1
84243,3.3
84244,3.3
84245,5.6
84247,3.9
84250,3.0
84251,4.8
84252,3.4
84253,2.0
84254,6.0
84260,4.0
84263,2.0
84265,4.3
84266,2.7
84270,3.3
84271,2.0
84276,2.7
84278,2.8
84279,3.5
84281,5.6
84283,2.6
84284,5.2
84288,3.3
84289,8.2
84292,1.8
84293,1.6
84295,5.0
84299,4.8
84300,3.2
84302,4.4
84306,2.2
84308,4.6
84312,6.4
84318,2.2
84319,4.9
84321,4.1
84322,3.9
84323,2.2
84324,4.8
84325,3.5
84327,3.1
84328,1.7
84334,4.9
84337,2.4
84339,2.8
84341,3.5
84343,2.6
84349,6.3
84351,5.6
84358,4.7
84359,3.7
84363,5.1
84364,1.9
84365,3.1
84367,3.6
84368,4.2
84371,5.9
84372,2.9
84374,2.4
84375,3.9
84377,1.7
84378,3.3
84382,3.6
84384,7.3
84386,8.5
84387,1.7
84391,1.9
84394,5.1
84395,4.2
84401,3.4
84407,5.5
84408,3.0
84409,8.4
84415,2.3
84416,2.2
84417,4.5
84419,4.6
84420,3.2
84421,2.3
84423,3.3
84424,2.4
84426,3.2
84427,4.0
84430,3.5
84431,3.1
84432,9.6
84435,4.7
84436,6.9
84437,2.8
84438,2.7
84439,1.8
84441,4.3
84442,2.2
84443,2.2
84445,3.5
84446,4.0
84450,4.5
84451,4.3
84452,2.9
84454,2.1
84455,4.4
84456,1.6
84458,4.0
84461,3.9
84462,3.9
84466,4.6
84469,2.1
84471,2.8
84472,2.3
84473,2.8
84475,3.9
84476,4.9
84477,3.2
84482,3.3
84484,4.1
84485,2.4
84486,6.1
84490,6.5
84491,7.3
84494,2.3
84496,3.0
84500,6.3
84502,4.0
84503,3.7
84506,9.1
84507,4.6
84508,7.8
84509,5.7
84516,3.7
84517,2.8
84519,3.7
84522,3.8
84524,6.5
84525,9.4
84531,4.1
84532,2.6
84534,2.5
84538,3.9
84542,3.3
84543,10.4
84544,3.0
84546,3.2
84547,2.5
84548,3.3
84549,1.6
84554,4.3
84558,4.5
84560,3.1
84561,4.3
84562,5.6
84563,5.2
84564,2.4
84568,4.5
84569,2.8
84570,4.8
84572,3.6
84574,4.4
84575,2.0
84577,3.7
84578,2.1
84579,4.0
84581,2.3
84582,1.5
84584,3.6
84585,4.4
84586,3.9
84587,3.1
84591,5.7
84593,6.5
84594,4.8
84598,2.1
84599,5.0
84600,4.4
84601,4.1
84603,5.4
84606,4.5
84607,3.5
84608,5.5
84609,1.3
84614,2.9
84616,4.9
84617,3.0
84618,3.3
84625,1.6
84627,1.9
84629,6.1
84632,4.1
84634,3.3
84635,6.7
84636,2.5
84639,2.1
84641,4.8
84642,7.5
84646,1.7
84649,2.7
84650,3.5
84652,3.3
84657,1.8
84661,3.4
84662,3.6
84664,3.4
84666,6.8
84667,4.1
84668,5.3
84674,5.0
84675,3.1
84676,8.0
84677,3.6
84680,11.9
84682,2.5
84683,2.5
84686,5.5
84688,6.0
84689,5.4
84692,5.3
84693,1.8
84695,4.9
84698,5.7
84699,2.5
84703,2.7
84704,3.8
84708,3.3
84709,3.7
84712,4.0
84714,4.1
84715,4.7
84718,3.2
84721,4.0
84723,7.6
84724,4.6
84726,3.8
84727,3.8
84731,7.6
84732,2.6
84737,10.8
84738,5.0
84740,2.4
84741,3.6
84742,2.2
84743,5.4
84744,3.1
84745,3.0
84749,4.4
84750,5.1
84751,4.4
84752,3.5
84753,3.7
84754,3.6
84756,3.9
84757,4.1
84758,1.8
84759,5.3
84762,4.2
84763,3.6
84767,3.9
84768,6.5
84769,3.3
84771,2.7
84774,3.6
84780,5.3
84782,4.6
84790,3.2
84791,4.9
84795,4.0
84798,3.7
84799,6.4
84802,3.8
84805,5.7
84807,4.5
84810,7.4
84811,1.4
84812,4.3
84814,1.7
84817,4.9
84818,6.4
84819,2.8
84820,3.3
84821,1.9
84822,6.3
84823,5.2
84824,5.6
84826,4.4
84828,4.6
84829,5.0
84831,2.5
84834,4.8
84835,2.6
84836,3.5
84839,6.3
84841,4.0
84842,2.8
84844,6.8
84845,8.1
84847,4.5
84848,1.9
84850,1.7
84851,4.6
84852,6.6
84853,2.1
84854,5.1
84858,5.8
84859,2.1
84861,3.5
84862,1.9
84863,3.4
84865,3.1
84868,4.5
84872,3.6
84875,2.4
84877,3.3
84878,4.6
84882,2.0
84883,5.7
84886,4.2
84887,4.6
84891,2.3
84892,5.1
84895,8.0
84896,4.6
84897,6.7
84898,3.2
84899,4.2
84901,6.5
84902,4.7
84903,8.3
84907,5.6
84910,6.8
84913,1.7
84915,5.0
84918,7.1
84920,2.5
84921,4.0
84922,3.9
84923,2.9
84925,2.9
84926,3.0
84927,4.2
84928,8.4
84929,3.9
84931,5.3
84932,6.1
84933,3.1
84934,2.4
84936,4.7
84939,5.5
84940,2.3
84941,2.5
84943,3.5
84944,2.7
84945,5.6
84946,2.2
84948,6.7
84952,2.3
84953,3.8
84956,2.7
84969,3.1
84970,2.8
84971,2.1
84973,3.0
84975,3.5
84977,5.2
84980,2.0
84981,2.9
84982,6.8
84983,3.6
84985,2.3
84986,4.4
84988,4.7
84989,3.0
84990,3.5
84992,5.1
84995,3.0
84997,5.0
85003,3.3
85004,1.3
85005,6.5
85006,4.7
85011,3.9
85012,2.2
85017,7.3
85018,7.7
85019,1.9
85022,4.4
85023,3.3
85025,3.3
85026,5.3
85029,2.4
85032,3.4
85035,6.2
85037,4.6
85038,3.2
85041,4.4
85042,5.6
85043,5.0
85044,6.2
85047,1.8
85048,6.6
85050,8.0
85053,4.9
85054,2.9
85058,3.1
85060,2.4
85061,3.1
85063,5.5
85066,2.4
85067,4.8
85069,4.1
85073,3.2
85074,1.7
85075,3.4
85076,7.2
85078,4.7
85081,2.1
85082,6.7
85084,3.1
85087,2.9
85088,3.2
85089,3.0
85090,3.9
85092,3.9
85096,3.6
85097,2.4
85099,1.5
85100,4.6
85102,10.1
85108,1.9
85109,2.0
85110,3.2
85114,3.6
85115,5.2
85116,2.1
85117,2.9
85120,4.6
85124,5.1
85125,4.8
85126,5.2
85128,3.4
85131,4.1
85134,4.2
85135,4.1
85136,4.4
85137,4.1
85139,5.0
85140,3.2
85141,2.6
85147,4.7
85153,5.3
85154,9.0
85155,6.2
85157,3.4
85158,6.4
85160,3.9
85161,5.9
85163,3.7
85164,5.4
85165,2.6
85168,3.8
85171,3.3
85172,2.3
85173,2.4
85175,3.4
85176,4.2
85179,3.8
85184,2.9
85185,3.5
85186,5.9
85189,2.9
85190,5.3
85194,3.6
85196,5.9
85198,4.9
85199,5.4
85201,5.4
85202,2.9
85204,5.0
85209,4.4
85210,4.8
85211,3.1
85213,7.8
85214,3.7
85216,3.1
85220,4.3
85222,1.7
85223,2.2
85224,6.2
85225,4.7
85229,6.7
85231,3.2
85233,4.4
85234,3.3
85235,4.0
85237,5.1
85240,5.5
85242,5.4
85243,3.8
85247,2.7
85248,2.2
85252,4.2
85255,4.7
85258,3.1
85259,4.0
85260,3.4
85262,2.7
85263,3.4
85264,3.0
85268,4.4
85270,5.7
85273,4.6
85278,3.2
85279,4.0
85280,8.8
85281,3.8
85283,2.9
85284,3.4
85287,3.1
85288,1.7
85294,4.4
85296,2.5
85298,2.5
85299,5.3
85300,6.3
85302,6.4
85303,5.5
85307,6.9
85309,7.2
85311,7.1
85312,4.7
85313,4.0
85314,3.0
85315,4.0
85319,6.0
85321,4.8
85322,2.3
85323,3.5
85325,2.4
85327,2.4
85330,3.4
85331,3.9
85333,3.2
85334,4.1
85335,4.8
85336,3.6
85341,4.2
85342,1.4
85343,2.5
85345,4.7
85349,6.1
85350,2.3
85353,3.4
85359,4.0
85361,2.6
85362,4.9
85363,2.3
85365,5.4
85366,9.5
85367,3.8
85371,2.8
85372,2.2
85375,4.2
85376,3.3
85377,2.2
85378,5.0
85382,4.8
85383,3.7
85386,5.3
85387,8.9
85389,5.0
85395,3.2
85397,3.2
85400,3.8
85401,5.9
85402,6.0
85403,3.5
85404,2.1
85405,5.8
85406,8.5
85409,2.7
85411,3.7
85412,2.4
85413,5.6
85421,3.9
85425,6.3
85427,3.1
85428,2.0
85430,5.3
85435,5.6
85437,4.1
85438,3.0
85439,4.9
85440,5.9
85441,4.0
85442,3.5
85444,6.7
85447,7.0
85448,4.3
85449,3.3
85451,4.0
85457,6.8
85458,2.4
85459,1.9
85460,2.4
85461,4.4
85463,4.6
85465,2.8
85467,3.5
85469,1.5
85470,8.2
85473,2.9
85477,4.4
85478,3.8
85479,5.2
85480,2.7
85482,2.5
85484,1.7
85486,3.9
85487,2.6
85488,4.1
85489,5.9
85490,4.3
85494,4.9
85496,4.3
85499,3.6
85500,3.7
85501,4.6
85502,3.6
85504,7.8
85505,2.9
85508,5.7
85509,2.7
85511,7.6
85512,4.2
85513,4.4
85514,3.0
85517,8.8
85520,5.4
85521,1.6
85523,1.8
85524,3.9
85525,4.0
85529,3.2
85535,3.0
85536,3.9
85538,2.3
85539,2.8
85542,3.9
85543,8.8
85544,4.2
85547,2.6
85549,7.5
85550,4.7
85552,1.3
85553,2.7
85555,1.3
85557,3.6
85559,2.7
85564,2.7
85565,2.1
85567,2.8
85568,5.7
85569,4.8
85570,3.1
85575,5.8
85580,2.0
85582,5.0
85585,4.5
85588,2.4
85592,2.6
85598,4.0
85599,2.2
85601,3.5
85602,1.8
85604,6.1
85605,2.9
85606,1.7
85607,1.8
85610,8.3
85611,4.6
85618,5.8
85620,7.0
85622,3.2
85623,4.4
85625,6.7
85626,4.8
85629,3.1
85630,2.3
85631,2.1
85633,4.7
85634,3.6
85636,1.9
85638,5.7
85639,4.0
85642,7.3
85645,2.2
85646,3.7
85649,3.3
85652,3.9
85653,3.9
85657,3.4
85658,10.0
85660,8.6
85663,4.7
85666,5.6
85671,2.1
85672,4.9
85675,1.4
85676,3.1
85677,2.0
85679,2.9
85681,3.8
85682,3.3
85684,5.1
85686,2.4
85687,3.4
85688,4.3
85691,4.8
85692,1.9
85693,6.2
85694,3.1
85695,4.9
85696,3.5
85698,5.2
85699,4.6
85700,9.5
85705,3.8
85706,5.0
85708,4.0
85710,7.4
85712,2.3
85713,2.5
85716,3.3
85717,2.8
85719,4.7
85721,2.5
85722,2.4
85723,1.0
85724,3.8
85725,2.4
85728,5.2
85729,3.3
85730,3.0
85733,7.2
85734,3.8
85735,5.7
85737,2.0
85740,8.9
85743,1.4
85744,3.9
85746,7.1
85748,4.0
85752,5.1
85753,3.7
85754,3.7
85755,3.2
85756,7.3
85757,2.4
85758,2.4
85761,5.8
85762,7.7
85764,2.4
85768,3.3
85769,4.7
85770,8.5
85772,3.2
85774,3.6
85777,6.6
85779,3.4
85789,4.8
85790,2.4
85791,5.8
85794,5.1
85796,3.3
85797,8.3
85798,6.4
85799,4.4
85802,2.3
85803,9.2
85807,4.8
85808,3.6
85809,2.0
85810,2.8
85811,7.3
85817,1.4
85818,2.6
85819,4.7
85822,4.0
85823,7.3
85825,5.8
85830,5.6
85831,5.4
85834,3.0
85837,5.0
85842,3.5
85844,3.5
85845,2.0
85847,5.6
85851,3.1
85852,7.5
85853,3.9
85855,2.4
85860,5.2
85863,1.5
85864,2.9
85865,5.6
85866,2.3
85867,1.5
85870,2.5
85874,4.7
85875,6.4
85877,1.5
85880,7.2
85882,2.5
85885,3.7
85887,4.4
85888,3.4
85890,7.2
85892,3.0
85893,3.7
85895,4.0
85898,4.2
85899,2.1
85901,3.4
85902,3.1
85904,2.8
85905,3.2
85906,1.4
85907,3.5
85910,3.2
85912,4.7
85913,6.2
85915,5.4
85917,4.9
85918,4.4
85927,7.4
85928,6.9
85929,2.4
85930,2.6
85931,3.1
85932,5.4
85933,3.0
85934,3.8
85942,5.0
85943,10.0
85944,5.2
85947,6.6
85948,4.6
85950,4.1
85953,6.4
85954,3.8
85956,4.4
85957,3.0
85958,3.4
85959,10.4
85960,3.3
85961,4.2
85963,5.2
85964,4.6
85965,3.2
85967,2.6
85968,6.6
85969,3.8
85971,2.1
85973,2.5
85974,3.4
85977,3.7
85980,4.8
85982,3.1
85983,4.8
85985,4.2
85988,7.0
85992,6.0
85993,5.3
85995,4.2
85997,3.1
85999,7.8
86000,3.7
86001,1.9
86002,6.5
86003,1.6
86004,3.5
86006,2.5
86008,1.4
86009,3.6
86010,6.6
86011,2.9
86012,4.2
86013,3.4
86018,2.9
86019,5.3
86020,3.3
86023,2.4
86024,1.6
86027,4.9
86029,3.7
86030,7.8
86031,4.6
86033,4.2
86035,6.0
86036,5.3
86037,3.4
86038,3.4
86039,4.0
86040,3.0
86042,3.6
86043,2.1
86046,6.9
86047,5.3
86048,4.3
86050,2.6
86052,4.0
86060,6.7
86061,6.5
86063,7.7
86065,4.3
86066,3.7
86067,4.2
86069,3.6
86071,4.6
86073,3.8
86078,4.6
86082,2.7
86085,5.0
86086,4.0
86090,5.9
86091,3.6
86092,6.5
86096,3.5
86097,5.5
86098,5.5
86101,3.6
86105,3.5
86107,6.7
86108,5.9
86109,3.1
86116,7.6
86120,4.9
86123,2.1
86124,3.8
86127,2.8
86128,2.2
86129,7.0
86130,3.6
86132,4.3
86133,2.8
86134,6.5
86136,5.4
86137,3.3
86138,2.0
86141,2.3
86143,3.3
86144,5.4
86147,5.8
86149,1.7
86151,2.2
86152,5.3
86155,5.1
86156,5.5
86157,2.9
86160,3.6
86162,6.9
86163,15.8
86164,2.6
86165,6.0
86166,3.8
86167,4.2
86168,1.3
86169,2.3
86170,4.0
86173,6.3
86174,3.8
86177,5.0
86178,6.3
86180,6.0
86185,4.3
86190,4.6
86192,2.6
86193,2.2
86198,4.2
86199,2.3
86200,3.2
86203,2.2
86204,2.8
86205,6.1
86210,2.2
86212,2.3
86213,4.1
86214,3.4
86215,4.0
86216,6.1
86217,2.9
86222,3.2
86226,7.7
86227,4.9
86228,6.2
86232,1.6
86241,8.4
86244,3.4
86245,7.2
86247,3.1
86248,2.5
86249,2.2
86250,3.4
86251,3.9
86252,3.0
86254,2.9
86257,2.2
86260,4.0
86263,2.3
86266,1.9
86267,4.5
86268,3.2
86269,2.2
86270,2.8
86271,11.0
86274,2.6
86277,5.9
86280,2.8
86282,5.1
86283,4.7
86287,7.8
86290,3.1
86291,2.8
86292,4.1
86295,6.6
86300,5.2
86302,2.3
86306,3.2
86307,6.9
86313,4.5
86316,3.5
86319,2.5
86321,4.0
86322,3.0
86325,3.6
86327,5.7
86329,3.8
86331,2.6
86333,4.3
86334,5.5
86335,2.8
86337,3.0
86338,4.1
86340,9.1
86341,5.6
86342,2.1
86344,2.4
86346,2.3
86347,4.3
86348,5.4
86350,4.7
86353,4.0
86359,7.4
86364,5.5
86368,8.1
86371,4.7
86372,6.2
86375,4.5
86376,4.4
86380,3.9
86381,8.0
86382,3.9
86383,8.6
86384,3.7
86385,2.2
86386,6.1
86387,2.9
86388,5.4
86389,2.4
86392,3.2
86394,4.2
86395,3.8
86398,4.9
86399,2.5
86400,6.2
86402,10.5
86403,5.0
86405,4.2
86406,5.9
86407,2.7
86408,3.6
86409,4.6
86412,3.7
86417,4.5
86420,6.1
86422,3.5
86423,3.0
86424,2.9
86426,1.6
86428,3.8
86429,4.6
86433,7.1
86434,3.9
86435,3.3
86436,2.4
86437,3.7
86443,5.0
86446,4.3
86447,5.0
86448,6.0
86451,5.7
86453,4.4
86455,4.8
86461,2.1
86464,5.1
86466,5.1
86467,8.0
86468,3.0
86470,2.6
86471,6.3
86472,2.3
86473,4.9
86474,4.2
86476,11.3
86477,3.8
86479,3.9
86482,4.3
86483,3.9
86484,5.5
86485,3.7
86487,4.8
86489,3.7
86490,5.1
86491,4.1
86492,2.8
86494,4.7
86497,1.4
86498,2.6
86500,3.7
86501,5.0
86502,5.2
86503,6.3
86505,6.3
86507,1.9
86511,6.1
86513,2.3
86515,4.0
86517,4.8
86518,5.4
86522,9.5
86525,2.8
86527,7.2
86529,2.5
86535,5.5
86537,2.5
86538,3.3
86540,4.0
86541,4.3
86543,4.7
86548,4.4
86549,2.8
86551,2.5
86552,5.0
86554,3.9
86555,4.5
86557,7.6
86558,4.2
86560,2.8
86562,5.5
86564,5.7
86567,4.1
86569,5.9
86571,3.4
86573,3.8
86577,3.9
86578,2.2
86580,4.6
86582,2.3
86583,2.2
86585,5.0
86592,2.2
86595,3.4
86598,3.4
86600,5.8
86601,3.4
86605,2.7
86608,3.3
86610,2.8
86611,7.2
86613,3.2
86617,7.3
86618,5.1
86620,2.1
86624,4.6
86625,3.0
86628,3.7
86629,3.1
86630,3.0
86633,3.8
86635,5.7
86636,6.5
86639,3.7
86640,6.7
86641,3.6
86642,4.4
86643,1.4
86645,4.5
86646,3.9
86647,4.8
86648,3.4
86659,1.9
86660,2.8
86663,6.2
86664,2.6
86666,2.8
86668,9.7
86670,4.9
86672,4.5
86673,3.4
86676,5.6
86680,2.4
86681,4.8
86682,1.9
86683,4.5
86686,10.7
86687,6.1
86688,3.8
86689,2.5
86694,3.2
86695,3.6
86696,3.3
86703,3.9
86705,2.8
86708,6.6
86711,3.0
86713,2.4
86715,5.4
86716,4.3
86717,2.8
86719,2.9
86720,11.3
86721,3.1
86725,2.4
86726,6.2
86727,5.3
86729,2.4
86730,5.5
86731,3.5
86732,5.7
86733,5.5
86735,2.1
86738,5.3
86739,2.2
86742,5.1
86743,3.3
86747,5.5
86749,4.5
86754,7.1
86756,3.6
86757,4.2
86758,4.7
86760,4.9
86763,2.3
86764,5.8
86767,4.4
86769,5.0
86770,3.6
86773,5.1
86774,4.2
86775,2.4
86778,2.8
86779,3.0
86780,5.3
86782,3.3
86784,2.5
86786,2.2
86787,3.7
86790,8.8
86792,3.0
86793,2.0
86795,2.3
86796,4.2
86801,1.9
86802,4.1
86806,3.7
86807,5.6
86808,2.0
86809,3.3
86810,4.5
86812,5.9
86815,3.7
86817,2.1
86819,3.0
86821,4.3
86824,4.0
86825,4.2
86827,6.8
86828,3.0
86831,2.2
86839,5.7
86841,4.4
86842,2.1
86844,2.6
86846,5.9
86847,8.2
86850,3.1
86851,1.8
86852,6.6
86854,4.0
86857,3.0
86858,2.8
86859,2.7
86861,6.1
86862,1.8
86864,3.8
86865,4.7
86869,7.9
86871,4.3
86875,2.6
86876,4.9
86877,3.0
86879,2.5
86880,2.4
86881,2.4
86882,3.7
86883,5.7
86884,6.0
86886,6.0
86887,3.4
86888,3.2
86889,5.9
86891,3.7
86892,4.1
86893,4.6
86895,4.8
86897,5.5
86898,1.9
86901,3.9
86904,2.4
86905,7.0
86909,3.9
86911,4.5
86913,2.6
86914,6.8
86917,5.6
86919,3.7
86921,4.4
86922,2.6
86925,4.6
86927,3.9
86932,1.9
86934,2.8
86936,7.0
86937,6.8
86938,1.8
86939,7.6
86941,7.1
86942,1.5
86943,6.8
86944,2.5
86946,2.7
86947,5.0
86949,3.6
86950,7.0
86952,2.6
86955,2.7
86957,4.0
86959,5.0
86961,1.9
86964,8.7
86965,4.2
86968,4.0
86971,3.6
86975,4.6
86977,5.2
86979,3.2
86980,5.6
86981,2.4
86986,2.2
86989,1.9
86990,1.7
86992,3.7
86998,7.7
87000,8.6
87001,8.0
87007,1.7
87014,8.6
87018,2.7
87019,7.1
87020,3.9
87022,2.1
87023,2.7
87026,1.4
87027,5.8
87028,3.0
87029,5.6
87031,3.4
87033,3.9
87037,2.0
87039,5.7
87040,5.7
87042,2.1
87044,4.3
87045,3.7
87050,5.5
87052,3.3
87053,2.5
87055,12.6
87056,6.8
87057,3.0
87059,2.2
87060,2.4
87062,6.9
87065,2.9
87069,3.3
87071,2.4
87072,8.7
87074,6.8
87076,4.7
87079,4.2
87080,2.8
87081,4.8
87084,6.0
87086,3.5
87088,4.0
87090,4.5
87092,4.8
87093,1.6
87094,2.8
87096,5.6
87098,4.8
87099,3.0
87101,3.7
87104,1.4
87107,3.9
87108,7.6
87109,3.0
87110,3.2
87111,5.3
87114,2.6
87115,5.2
87116,5.1
87119,6.3
87120,3.2
87121,4.5
87122,1.6
87123,4.3
87124,2.2
87125,5.8
87129,5.0
87133,3.1
87137,2.5
87138,5.1
87139,3.5
87140,2.9
87141,4.4
87146,5.0
87147,2.6
87148,3.2
87150,3.3
87151,5.0
87152,6.0
87154,1.9
87155,1.6
87156,3.4
87157,1.9
87158,4.9
87161,2.6
87162,4.4
87163,3.5
87168,3.6
87169,4.0
87170,2.0
87173,6.1
87176,6.1
87179,4.8
87180,10.2
87181,10.0
87182,4.5
87184,2.1
87186,1.9
87187,3.1
87189,3.0
87195,2.0
87202,2.5
87203,5.1
87204,2.5
87205,1.0
87206,4.2
87209,3.8
87211,3.6
87213,7.1
87214,3.7
87215,7.2
87216,3.3
87218,4.6
87219,2.8
87220,3.9
87222,4.0
87224,3.8
87227,4.7
87229,1.7
87232,7.9
87233,3.9
87234,4.1
87235,1.8
87236,2.0
87238,1.9
87239,1.4
87242,5.2
87243,5.4
87245,5.8
87246,5.3
87247,3.4
87248,1.8
87251,3.5
87254,2.2
87258,7.0
87259,7.2
87264,7.0
87265,2.1
87268,4.7
87269,2.1
87271,2.1
87272,2.4
87280,1.5
87283,6.0
87284,4.0
87287,4.0
87290,3.2
87294,4.8
87296,3.2
87297,5.1
87300,4.3
87301,3.0
87302,4.1
87304,2.2
87306,2.3
87307,3.0
87309,3.5
87311,2.9
87318,2.3
87323,3.4
87328,4.6
87330,3.5
87331,5.1
87336,3.1
87337,5.2
87339,3.5
87341,2.7
87342,4.6
87343,6.9
87344,6.1
87348,5.7
87349,4.8
87352,3.3
87358,6.4
87359,2.7
87360,2.9
87361,4.4
87364,4.3
87365,3.9
87367,2.6
87370,4.4
87371,3.6
87372,4.9
87373,5.4
87377,4.1
87378,3.8
87379,2.5
87383,4.8
87384,3.8
87386,4.6
87393,3.6
87397,7.2
87399,2.7
87407,1.9
87409,5.0
87410,6.3
87411,5.4
87412,3.7
87421,1.9
87423,3.8
87426,3.7
87427,2.9
87430,3.0
87432,2.7
87435,5.7
87436,2.8
87438,9.8
87442,7.3
87443,7.3
87446,3.6
87448,4.2
87449,3.2
87452,4.9
87453,2.7
87454,1.0
87455,6.6
87463,2.4
87467,4.9
87469,5.3
87471,4.3
87472,4.1
87473,4.8
87474,4.9
87476,2.8
87477,6.9
87478,2.1
87479,4.1
87480,5.8
87483,5.2
87484,5.6
87485,4.4
87486,3.4
87487,4.5
87488,2.1
87489,3.1
87490,3.8
87492,1.7
87493,5.0
87494,3.5
87495,2.4
87496,4.2
87498,2.6
87499,3.0
87500,3.7
87501,6.8
87505,4.5
87507,3.9
87509,4.2
87510,2.5
87512,1.6
87513,2.8
87514,2.1
87517,5.8
87518,3.8
87519,9.9
87522,3.2
87524,3.2
87526,3.7
87529,3.2
87532,3.7
87534,6.0
87535,5.1
87537,2.6
87539,4.8
87541,3.4
87544,3.8
87547,6.5
87549,4.4
87552,5.8
87553,2.7
87557,2.9
87558,7.5
87559,5.8
87560,3.8
87563,1.6
87567,2.2
87568,1.2
87575,4.1
87576,5.5
87582,2.5
87583,4.3
87587,7.2
87588,3.5
87589,5.8
87590,2.1
87592,4.4
87594,5.5
87597,4.7
87598,1.8
87603,4.0
87604,4.1
87606,3.8
87608,3.5
87613,3.0
87614,3.4
87615,2.8
87616,4.6
87618,8.9
87619,2.6
87620,5.5
87623,3.8
87624,4.3
87625,2.2
87626,10.2
87627,4.2
87628,2.7
87631,4.8
87634,6.5
87638,3.2
87639,3.0
87642,2.4
87645,7.4
87646,6.0
87647,5.6
87648,2.2
87649,2.2
87651,3.3
87652,4.4
87655,7.6
87656,12.5
87657,2.8
87658,4.1
87661,12.6
87662,2.4
87665,2.1
87666,5.5
87669,6.6
87671,1.7
87675,2.4
87677,7.3
87678,4.8
87679,3.6
87684,1.7
87685,2.0
87686,4.2
87692,2.8
87693,2.2
87694,4.9
87695,4.4
87699,2.1
87700,3.6
87704,4.9
87705,5.5
87706,2.2
87707,2.3
87708,2.1
87710,8.4
87711,4.6
87712,7.1
87717,3.4
87719,4.1
87720,1.8
87721,3.5
87723,3.6
87726,3.7
87727,2.7
87728,4.8
87729,3.5
87730,3.5
87731,2.6
87733,5.5
87734,1.6
87736,4.1
87739,5.0
87740,4.1
87741,5.5
87742,3.4
87743,4.3
87744,5.3
87745,8.5
87746,7.9
87747,6.5
87749,4.8
87751,4.9
87753,7.2
87754,3.6
87757,2.5
87758,1.7
87765,6.0
87766,2.8
87768,6.8
87773,1.7
87774,3.3
87778,2.0
87780,5.8
87782,3.2
87784,2.9
87786,4.5
87792,4.2
87793,5.4
87796,4.8
87797,4.1
87798,5.5
87799,2.7
87800,4.5
87801,6.1
87802,4.4
87803,1.8
87804,4.7
87806,3.6
87809,5.5
87810,3.3
87811,3.3
87812,2.0
87813,2.6
87814,1.3
87816,2.4
87817,6.5
87819,2.1
87822,5.1
87823,9.9
87824,2.1
87827,4.2
87828,5.7
87829,4.5
87830,2.1
87833,2.6
87834,2.5
87837,6.8
87838,8.9
87839,4.7
87844,4.9
87847,3.5
87849,6.2
87852,5.8
87853,4.4
87857,4.7
87858,3.1
87859,3.0
87863,6.1
87865,4.0
87869,2.2
87870,3.7
87873,4.7
87874,6.2
87876,10.0
87881,4.5
87882,3.1
87883,3.8
87884,3.0
87888,5.2
87889,4.3
87893,6.9
87894,4.3
87898,5.1
87902,3.3
87903,4.2
87906,2.0
87907,3.0
87909,5.1
87913,4.8
87914,3.9
87915,2.5
87916,5.8
87917,3.7
87918,8.6
87919,5.7
87922,3.3
87923,14.7
87927,2.1
87928,6.1
87929,4.7
87933,5.5
87935,6.5
87937,4.3
87941,6.2
87942,4.9
87943,10.1
87946,5.2
